140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,142.339996,140.860001,138.710007,138.619995,139.270004,140.110001,140.050003,138.360001,136.449997,136.020004,134.229996,132.410004,137.350006,137.960007,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,1765700,1439500,2111700,2182200,2490000,2813100,2853000,3076800,2973000,4251900,9474000,7683300,6176300,10791200,139.929993
139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,142.339996,140.860001,138.710007,138.619995,139.270004,140.110001,140.050003,138.360001,136.449997,136.020004,134.229996,132.410004,137.350006,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,1765700,1439500,2111700,2182200,2490000,2813100,2853000,3076800,2973000,4251900,9474000,7683300,6176300,135.949997
135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,142.339996,140.860001,138.710007,138.619995,139.270004,140.110001,140.050003,138.360001,136.449997,136.020004,134.229996,132.410004,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,1765700,1439500,2111700,2182200,2490000,2813100,2853000,3076800,2973000,4251900,9474000,7683300,133.100006
133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,142.339996,140.860001,138.710007,138.619995,139.270004,140.110001,140.050003,138.360001,136.449997,136.020004,134.229996,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,1765700,1439500,2111700,2182200,2490000,2813100,2853000,3076800,2973000,4251900,9474000,136.610001
136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,142.339996,140.860001,138.710007,138.619995,139.270004,140.110001,140.050003,138.360001,136.449997,136.020004,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,1765700,1439500,2111700,2182200,2490000,2813100,2853000,3076800,2973000,4251900,134.190002
134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,142.339996,140.860001,138.710007,138.619995,139.270004,140.110001,140.050003,138.360001,136.449997,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,1765700,1439500,2111700,2182200,2490000,2813100,2853000,3076800,2973000,133.880005
133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,142.339996,140.860001,138.710007,138.619995,139.270004,140.110001,140.050003,138.360001,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,1765700,1439500,2111700,2182200,2490000,2813100,2853000,3076800,135.720001
135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,142.339996,140.860001,138.710007,138.619995,139.270004,140.110001,140.050003,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,1765700,1439500,2111700,2182200,2490000,2813100,2853000,132.630005
132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,142.339996,140.860001,138.710007,138.619995,139.270004,140.110001,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,1765700,1439500,2111700,2182200,2490000,2813100,134.279999
134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,142.339996,140.860001,138.710007,138.619995,139.270004,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,1765700,1439500,2111700,2182200,2490000,135.789993
135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,142.339996,140.860001,138.710007,138.619995,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,1765700,1439500,2111700,2182200,136.740005
136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,142.339996,140.860001,138.710007,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,1765700,1439500,2111700,133.869995
133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,142.339996,140.860001,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,1765700,1439500,134.320007
134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,142.339996,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,1765700,136.5
136.5,134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,140.550003,2153900,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,2305100,135.869995
135.869995,136.5,134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,139,2063800,2153900,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,2290500,136.970001
136.970001,135.869995,136.5,134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,137.350006,1858700,2063800,2153900,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,4846700,136.580002
136.580002,136.970001,135.869995,136.5,134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,138.240005,2192600,1858700,2063800,2153900,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,3021300,137.720001
137.720001,136.580002,136.970001,135.869995,136.5,134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,139.800003,2892600,2192600,1858700,2063800,2153900,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,2916600,139.169998
139.169998,137.720001,136.580002,136.970001,135.869995,136.5,134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,140.309998,2219900,2892600,2192600,1858700,2063800,2153900,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,2788000,139.360001
139.360001,139.169998,137.720001,136.580002,136.970001,135.869995,136.5,134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,140.429993,1554400,2219900,2892600,2192600,1858700,2063800,2153900,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,2569100,138.600006
138.600006,139.360001,139.169998,137.720001,136.580002,136.970001,135.869995,136.5,134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,140.960007,4003900,1554400,2219900,2892600,2192600,1858700,2063800,2153900,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,2307500,137.5
137.5,138.600006,139.360001,139.169998,137.720001,136.580002,136.970001,135.869995,136.5,134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,143.300003,1669600,4003900,1554400,2219900,2892600,2192600,1858700,2063800,2153900,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,2325100,137.449997
137.449997,137.5,138.600006,139.360001,139.169998,137.720001,136.580002,136.970001,135.869995,136.5,134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,143.220001,2033700,1669600,4003900,1554400,2219900,2892600,2192600,1858700,2063800,2153900,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,1999200,135.800003
135.800003,137.449997,137.5,138.600006,139.360001,139.169998,137.720001,136.580002,136.970001,135.869995,136.5,134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,142.330002,3053500,2033700,1669600,4003900,1554400,2219900,2892600,2192600,1858700,2063800,2153900,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,2080500,135.949997
135.949997,135.800003,137.449997,137.5,138.600006,139.360001,139.169998,137.720001,136.580002,136.970001,135.869995,136.5,134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,141.610001,2275400,3053500,2033700,1669600,4003900,1554400,2219900,2892600,2192600,1858700,2063800,2153900,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,2103100,137.240005
137.240005,135.949997,135.800003,137.449997,137.5,138.600006,139.360001,139.169998,137.720001,136.580002,136.970001,135.869995,136.5,134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,141.419998,1284600,2275400,3053500,2033700,1669600,4003900,1554400,2219900,2892600,2192600,1858700,2063800,2153900,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,1927900,137.330002
137.330002,137.240005,135.949997,135.800003,137.449997,137.5,138.600006,139.360001,139.169998,137.720001,136.580002,136.970001,135.869995,136.5,134.320007,133.869995,136.740005,135.789993,134.279999,132.630005,135.720001,133.880005,134.190002,136.610001,133.100006,135.949997,139.929993,140.050003,139.839996,141.660004,1133600,1284600,2275400,3053500,2033700,1669600,4003900,1554400,2219900,2892600,2192600,1858700,2063800,2153900,2239400,4942600,2683600,2928000,3737200,5703700,2346400,4740000,3309900,3859500,5697000,3130600,2106700,1672000,3154300,2641400,136.330002
